Time,Channel A
45.12689156,0.04910428
45.13355826,0.04486221
45.14022496,0.04449598
45.14689166,0.04754784
45.15355836,0.04351939
45.16022506,0.04498428
45.16689176,0.04602191
45.17355845,0.04348888
45.18022515,0.04498428
45.18689185,0.04391614
45.19355855,0.04568621
45.20022525,0.04229865
45.20689195,0.04541154
45.21355865,0.04403821
45.22022535,0.04077273
45.22689205,0.04541154
45.23355875,0.04107791
45.24022545,0.04177984
45.24689215,0.04449598
45.25355885,0.04040651
45.26022555,0.04248177
45.26689225,0.04174932
45.27355895,0.04214606
45.28022565,0.04147466
45.28689235,0.04229865
45.29355905,0.04202399
45.30022575,0.03912473
45.30689245,0.04235969
45.31355915,0.04104739
45.32022585,0.03827021
45.32689255,0.04309214
45.33355925,0.03848384
45.34022595,0.03973510
45.34689265,0.04150517
45.35355935,0.03857540
45.36022605,0.03967406
45.36689275,0.03946043
45.37355945,0.03970458
45.38022615,0.03805658
45.38689285,0.03967406
45.39355955,0.03915525
45.40022625,0.03674429
45.40689295,0.04077273
45.41355965,0.03799554
45.42022635,0.03714103
45.42689305,0.04080325
45.43355975,0.03692739
45.44022645,0.03775140
45.44689315,0.03915525
45.45355985,0.03747673
45.46022655,0.03756829
45.46689325,0.03778192
45.47355995,0.03805658
45.48022665,0.03579821
45.48689335,0.03808710
45.49356005,0.03781243
45.50022675,0.03469954
45.50689345,0.03906369
45.51356015,0.03613392
45.52022685,0.03650014
45.52689355,0.03875851
45.53356025,0.03616443
45.54022695,0.03613392
45.54689365,0.03756829
45.55356035,0.03610340
45.56022705,0.03625599
45.56689375,0.03689688
45.57356045,0.03738517
45.58022715,0.03521836
45.58689385,0.03811762
45.59356055,0.03698843
45.60022725,0.03543199
45.60689395,0.03878903
45.61356065,0.03598132
45.62022735,0.03582873
45.62689405,0.03872799
45.63356075,0.03509629
45.64022745,0.03735466
45.64689415,0.03701895
45.65356085,0.03677480
45.66022755,0.03561510
45.66689425,0.03845332
45.67356095,0.03714103
45.68022765,0.03595080
45.68689435,0.03881954
45.69356105,0.03683584
45.70022775,0.03704947
45.70689445,0.03900266
45.71356115,0.03680532
45.72022785,0.03698843
45.72689455,0.03851436
45.73356125,0.03778192
45.74022795,0.03747673
45.74689465,0.03912473
45.75356135,0.03823969
45.76022805,0.03704947
45.76689475,0.03997925
45.77356145,0.03946043
45.78022814,0.03662221
45.78689484,0.04153569
45.79356154,0.03808710
45.80022824,0.03772088
45.80689494,0.04104739
45.81356164,0.03863643
45.82022834,0.03900266
45.82689504,0.03976562
45.83356174,0.03988769
45.84022844,0.03915525
45.84689514,0.04028443
45.85356184,0.04354991
45.86022854,0.03863643
45.86689524,0.04391614
45.87356194,0.04400769
45.88022864,0.04028443
45.88689534,0.04544206
45.89356204,0.04293954
45.90022874,0.04242073
45.90689544,0.04495376
45.91356214,0.03924681
45.92022884,0.04370251
45.92689554,0.04370251
45.93356224,0.04245125
45.94022894,0.04519791
45.94689564,0.04422132
45.95356234,0.04687643
45.96022904,0.04544206
45.96689574,0.04947050
45.97356244,0.04824976
45.98022914,0.04733421
45.98689584,0.05108798
45.99356254,0.04699850
46.00022924,0.04766991
46.00689594,0.04937895
46.01356264,0.04867702
46.02022934,0.04806665
46.02689604,0.05081332
46.03356274,0.05020295
46.04022944,0.05011139
46.04689614,0.05316325
46.05356284,0.05261391
46.06022954,0.04986724
46.06689624,0.05563524
46.07356294,0.05185095
46.08022964,0.05087436
46.08689634,0.05652028
46.09356304,0.05154576
46.10022974,0.05572680
46.10689644,0.05655080
46.11356314,0.05673391
46.12022984,0.05563524
46.12689654,0.05932798
46.13356324,0.05883969
46.14022994,0.05697806
46.14689664,0.06161687
46.15356334,0.06060976
46.16023004,0.05752739
46.16689674,0.06353953
46.17356344,0.05914487
46.18023014,0.06247139
46.18689684,0.06448561
46.19356354,0.06317332
46.20023024,0.06387524
46.20689694,0.06433302
46.21356364,0.06582843
46.22023034,0.06637776
46.22689704,0.06433302
46.23356374,0.07003998
46.24023044,0.06122013
46.24689714,0.06955168
46.25356384,0.06772057
46.26023054,0.06872769
46.26689724,0.07315287
46.27356394,0.06967375
46.28023064,0.07171850
46.28689734,0.07263406
46.29356404,0.07431257
46.30023074,0.07528916
46.30689744,0.07376324
46.31356414,0.07821894
46.32023084,0.07382427
46.32689754,0.07910398
46.33356424,0.07824945
46.34023094,0.07654043
46.34689764,0.08236945
46.35356434,0.07870723
46.36023104,0.08023316
46.36689774,0.08636738
46.37356444,0.07742546
46.38023114,0.08639790
46.38689783,0.08325449
46.39356453,0.08346812
46.40023123,0.08636738
46.40689793,0.08417005
46.41356463,0.08972442
46.42023133,0.08520768
46.42689803,0.09274575
46.43356473,0.09213538
46.44023143,0.08911405
46.44689813,0.09982605
46.45356483,0.09036531
46.46023153,0.09363079
46.46689823,0.09814753
46.47356493,0.09356975
46.48023163,0.09826960
46.48689833,0.09561449
46.49356503,0.09915464
46.50023173,0.09915464
46.50689843,0.09567553
46.51356513,0.10608230
46.52023183,0.09674367
46.52689853,0.10528890
46.53356523,0.10736410
46.54023193,0.10010070
46.54689863,0.11233860
46.55356533,0.10220650
46.56023203,0.10870690
46.56689873,0.10788290
46.57356543,0.10989720
46.58023213,0.11264380
46.58689883,0.10824920
46.59356553,0.11600090
46.60023223,0.11203340
46.60689893,0.11313210
46.61356563,0.12076170
46.62023233,0.11127050
46.62689903,0.12204350
46.63356573,0.11813720
46.64023243,0.11835080
46.64689913,0.12430190
46.65356583,0.11484110
46.66023253,0.12472910
46.66689923,0.12610250
46.67356593,0.11755730
46.68023263,0.13266400
46.68689933,0.12033450
46.69356603,0.13306070
46.70023273,0.12573630
46.70689943,0.13348800
46.71356613,0.13144320
46.72023283,0.12997830
46.72689953,0.13873710
46.73356623,0.13095490
46.74023293,0.13629570
46.74689963,0.13904230
46.75356633,0.13370160
46.76023303,0.14258250
46.76689973,0.13489180
46.77356643,0.14362010
46.78023313,0.14178900
46.78689983,0.14130070
46.79356653,0.14722130
46.80023323,0.13684500
46.80689993,0.15005950
46.81356663,0.14621420
46.82023333,0.13904230
46.82690003,0.15573600
46.83356673,0.13702810
46.84023343,0.14874720
46.84690013,0.14542070
46.85356683,0.14917450
46.86023353,0.15311140
46.86690023,0.15231790
46.87356693,0.15866570
46.88023363,0.15289770
46.88690033,0.16055790
46.89356703,0.16153450
46.90023373,0.15829950
46.90690043,0.16754660
46.91356713,0.15796380
46.92023383,0.16748560
46.92690053,0.16388440
46.93356723,0.16220590
46.94023393,0.16931670
46.94690063,0.16232790
46.95356733,0.16830960
46.96023403,0.17163610
46.96690073,0.16190070
46.97356743,0.18424020
46.98023413,0.16675310
46.98690083,0.18189030
46.99356752,0.17877740
47.00023422,0.16577660
47.00690092,0.18271430
47.01356762,0.16635640
47.02023432,0.17764820
47.02690102,0.17975400
47.03356772,0.17050690
47.04023442,0.18878750
47.04690112,0.17773980
47.05356782,0.19257180
47.06023452,0.18668170
47.06690122,0.19009980
47.07356792,0.19598990
47.08023462,0.18228710
47.08690132,0.19742420
47.09356802,0.18970300
47.10023472,0.18283640
47.10690142,0.19837030
47.11356812,0.17755670
47.12023482,0.20081180
47.12690152,0.19229710
47.13356822,0.19782100
47.14023492,0.20072020
47.14690162,0.19919430
47.15356832,0.20859400
47.16023502,0.19418930
47.16690172,0.20728170
47.17356842,0.20157480
47.18023512,0.19989620
47.18690182,0.21216470
47.19356852,0.19397560
47.20023522,0.20987580
47.20690192,0.20380260
47.21356862,0.20862450
47.22023532,0.21518600
47.22690202,0.20584740
47.23356872,0.21726130
47.24023542,0.20801420
47.24690212,0.21082190
47.25356882,0.22168650
47.26023552,0.19806510
47.26690222,0.22290720
47.27356892,0.21094390
47.28023562,0.21628470
47.28690232,0.22544020
47.29356902,0.21378220
47.30023572,0.23017060
47.30690242,0.21878720
47.31356912,0.22672200
47.32023582,0.22717980
47.32690252,0.21906190
47.33356922,0.23541980
47.34023592,0.21060820
47.34690262,0.23071990
47.35356932,0.22656940
47.36023602,0.22428050
47.36690272,0.23780020
47.37356942,0.22739340
47.38023612,0.23377180
47.38690282,0.23841060
47.39356952,0.22547080
47.40023622,0.24640650
47.40690292,0.22376170
47.41356962,0.23865470
47.42023632,0.23999760
47.42690302,0.22730190
47.43356972,0.24994660
47.44023642,0.22833950
47.44690312,0.25113680
47.45356982,0.23911250
47.46023652,0.23953980
47.46690322,0.25128940
47.47356992,0.23807490
47.48023662,0.25406660
47.48690332,0.24231700
47.49357002,0.24231700
47.50023672,0.24939730
47.50690342,0.23773920
47.51357012,0.25266270
47.52023682,0.24259160
47.52690352,0.25031280
47.53357022,0.25864440
47.54023692,0.23886840
47.54690362,0.26435130
47.55357032,0.24970240
47.56023702,0.24710840
47.56690372,0.26413770
47.57357042,0.23798330
47.58023712,0.26285590
47.58690382,0.24665060
47.59357052,0.25791190
47.60023721,0.25525680
47.60690391,0.25415810
47.61357061,0.26526690
47.62023731,0.24823760
47.62690401,0.26190980
47.63357071,0.26877650
47.64023741,0.24420910
47.64690411,0.27567370
47.65357081,0.25501270
47.66023751,0.26389350
47.66690421,0.26706750
47.67357091,0.25675220
47.68023761,0.26874600
47.68690431,0.26416820
47.69357101,0.25809500
47.70023771,0.28138070
47.70690441,0.24536880
47.71357111,0.27713860
47.72023781,0.26517530
47.72690451,0.26361890
47.73357121,0.27799310
47.74023791,0.25739310
47.74690461,0.27726070
47.75357131,0.26352730
47.76023801,0.27014990
47.76690471,0.27832880
47.77357141,0.26227610
47.78023811,0.28357800
47.78690481,0.26593830
47.79357151,0.27774890
47.80023821,0.27350690
47.80690491,0.27234720
47.81357161,0.28308970
47.82023831,0.26779990
47.82690501,0.28116700
47.83357171,0.27802360
47.84023841,0.26047550
47.84690511,0.28965120
47.85357181,0.25974300
47.86023851,0.28025150
47.86690521,0.28177740
47.87357191,0.25894950
47.88023861,0.27838980
47.88690531,0.26126900
47.89357201,0.27906130
47.90023871,0.27524640
47.90690541,0.27564320
47.91357211,0.28687400
47.92023881,0.27146210
47.92690551,0.28977330
47.93357221,0.28595840
47.94023891,0.28131960
47.94690561,0.29099400
47.95357231,0.27246930
47.96023901,0.27967160
47.96690571,0.28067870
47.97357241,0.27317120
47.98023911,0.28827780
47.98690581,0.27314070
47.99357251,0.28394420
48.00023921,0.28366950
48.00690591,0.27835930
48.01357261,0.29709770
48.02023931,0.27820670
48.02690601,0.29413740
48.03357271,0.28492080
48.04023941,0.27314070
48.04690611,0.28952910
48.05357281,0.26972260
48.06023951,0.28370000
48.06690621,0.28302870
48.07357291,0.27216410
48.08023961,0.29795220
48.08690631,0.27820670
48.09357301,0.29700610
48.10023971,0.29004790
48.10690641,0.28266240
48.11357311,0.29554130
48.12023981,0.28064820
48.12690651,0.28711810
48.13357321,0.28998690
48.14023991,0.25806450
48.14690661,0.29505290
48.15357331,0.27494130
48.16024001,0.28189950
48.16690671,0.29670100
48.17357341,0.27594840
48.18024011,0.29633470
48.18690681,0.27939700
48.19357351,0.29020050
48.20024021,0.28583640
48.20690690,0.27057710
48.21357360,0.29456470
48.22024030,0.27362900
48.22690700,0.28656880
48.23357370,0.28977330
48.24024040,0.26859340
48.24690710,0.29624320
48.25357380,0.27805410
48.26024050,0.28916290
48.26690720,0.29032260
48.27357390,0.27805410
48.28024060,0.28919340
48.28690730,0.28308970
48.29357400,0.27063810
48.30024070,0.29407640
48.30690740,0.26566360
48.31357410,0.29224520
48.32024080,0.28217410
48.32690750,0.27970210
48.33357420,0.29248940
48.34024090,0.27256080
48.34690760,0.29221470
48.35357430,0.27832880
48.36024100,0.27634510
48.36690770,0.28858300
48.37357440,0.26453440
48.38024110,0.28910180
48.38690780,0.27210300
48.39357450,0.27704700
48.40024120,0.28168580
48.40690790,0.27539900
48.41357460,0.28748430
48.42024130,0.27378150
48.42690800,0.28034300
48.43357470,0.28684350
48.44024140,0.26496170
48.44690810,0.29035310
48.45357480,0.26694540
48.46024150,0.27314070
48.46690820,0.28635520
48.47357490,0.26554160
48.48024160,0.28611100
48.48690830,0.26856290
48.49357500,0.28214360
48.50024170,0.27426980
48.50690840,0.27335430
48.51357510,0.28135010
48.52024180,0.26273380
48.52690850,0.27872550
48.53357520,0.27057710
48.54024190,0.26331370
48.54690860,0.27408670
48.55357530,0.26294750
48.56024200,0.27399520
48.56690870,0.26920380
48.57357540,0.26148260
48.58024210,0.27610100
48.58690880,0.26007870
48.59357550,0.27216410
48.60024220,0.26880700
48.60690890,0.25504320
48.61357560,0.27716910
48.62024230,0.24915310
48.62690900,0.27231670
48.63357570,0.25717950
48.64024240,0.26432080
48.64690910,0.26938690
48.65357580,0.25678270
48.66024250,0.26511430
48.66690920,0.26276440
48.67357590,0.26154360
48.68024260,0.26761680
48.68690930,0.24686420
48.69357600,0.26715900
48.70024270,0.25428020
48.70690940,0.25986510
48.71357610,0.26020080
48.72024280,0.24890900
48.72690950,0.26001770
48.73357620,0.25919370
48.74024290,0.24414810
48.74690960,0.26432080
48.75357630,0.24253060
48.76024300,0.25388350
48.76690970,0.25721000
48.77357640,0.24304940
48.78024310,0.25592820
48.78690980,0.24338510
48.79357650,0.25058750
48.80024320,0.24616230
48.80690990,0.24539930
48.81357659,0.25315100
48.82024329,0.23688470
48.82690999,0.25031280
48.83357669,0.24829860
48.84024339,0.23630480
48.84691009,0.25171670
48.85357679,0.23834960
48.86024349,0.24503310
48.86691019,0.24295790
48.87357689,0.23685420
48.88024359,0.24683370
48.88691029,0.23679310
48.89357699,0.23819700
48.90024369,0.23963130
48.90691039,0.22916350
48.91357709,0.24347670
48.92024379,0.22837000
48.92691049,0.24088260
48.93357719,0.23206270
48.94024389,0.23038420
48.94691059,0.23709830
48.95357729,0.22757650
48.96024399,0.23404640
48.96691069,0.23230690
48.97357739,0.22412790
48.98024409,0.23041470
48.98691079,0.21652880
48.99357749,0.23108610
49.00024419,0.22235790
49.00691089,0.22824790
49.01357759,0.22757650
49.02024429,0.22028260
49.02691099,0.22824790
49.03357769,0.22559280
49.04024439,0.21765800
49.04691109,0.22687460
49.05357779,0.20929590
49.06024449,0.21543020
49.06691119,0.21210360
49.07357789,0.21243930
49.08024459,0.21857360
49.08691129,0.21045560
49.09357799,0.21695610
49.10024469,0.21085240
49.10691139,0.20950960
49.11357809,0.21289710
49.12024479,0.20224620
49.12691149,0.21066930
49.13357819,0.20563370
49.14024489,0.19840080
49.14691159,0.21073030
49.15357829,0.19888910
49.16024499,0.20294810
49.16691169,0.20505390
49.17357839,0.20206310
49.18024509,0.20355850
49.18691179,0.19660020
49.19357849,0.19977420
49.20024519,0.19815670
49.20691189,0.18985570
49.21357859,0.20038450
49.22024529,0.18634600
49.22691199,0.19953000
49.23357869,0.19052710
49.24024539,0.18832970
49.24691209,0.19434190
49.25357879,0.18890960
49.26024549,0.19321270
49.26691219,0.19147310
49.27357889,0.18723100
49.28024559,0.18845180
49.28691229,0.18271430
49.29357899,0.18616290
49.30024569,0.17990660
49.30691239,0.18393510
49.31357909,0.18140200
49.32024579,0.17633590
49.32691249,0.18533890
49.33357919,0.17654960
49.34024589,0.17777030
49.34691259,0.17813650
49.35357929,0.17230750
49.36024599,0.17780080
49.36691269,0.17285680
49.37357939,0.17465740
49.38024609,0.16943880
49.38691279,0.16904200
49.39357949,0.17056790
49.40024619,0.16678370
49.40691289,0.17099520
49.41357959,0.16794340
49.42024628,0.16574600
49.42691298,0.16931670
49.43357968,0.16290780
49.44024638,0.16299940
49.44691308,0.16296880
49.45357978,0.16293830
49.46024648,0.15961180
49.46691318,0.15912350
49.47357988,0.15915400
49.48024658,0.15387430
49.48691328,0.15677360
49.49357998,0.15771970
49.50024668,0.15066990
49.50691338,0.15408800
49.51358008,0.15314190
49.52024678,0.15027310
49.52691348,0.15301980
49.53358018,0.14911340
49.54024688,0.14795370
49.54691358,0.14752650
49.55358028,0.14835050
49.56024698,0.14569540
49.56691368,0.14563430
49.57358038,0.14612260
49.58024708,0.14191110
49.58691378,0.14520710
49.59358048,0.14389480
49.60024718,0.14035460
49.60691388,0.14212470
49.61358058,0.13888970
49.62024728,0.13733330
49.62691398,0.13678400
49.63358068,0.13461710
49.64024738,0.13547170
49.64691408,0.13327430
49.65358078,0.13370160
49.66024748,0.13068030
49.66691418,0.13119910
49.67358088,0.13275550
49.68024758,0.12729270
49.68691428,0.12909330
49.69358098,0.12839140
49.70024768,0.12710960
49.70691438,0.12802510
49.71358108,0.12475970
49.72024778,0.12393570
49.72691448,0.12506480
49.73358118,0.12375260
49.74024788,0.11999880
49.74691458,0.12237920
49.75358128,0.12146370
49.76024798,0.11789300
49.76691468,0.11969360
49.77358138,0.11764890
49.78024808,0.11465800
49.78691478,0.11755730
49.79358148,0.11484110
49.80024818,0.11291850
49.80691488,0.11371200
49.81358158,0.11270490
49.82024828,0.11142310
49.82691498,0.11102630
49.83358168,0.11069060
49.84024838,0.10748620
49.84691508,0.11096530
