Time,Channel A
59.97363221,0.03381451
59.98029891,0.03299051
59.98696561,0.03555406
59.99363231,0.03256325
60.00029901,0.03311258
60.00696571,0.03585925
60.01363241,0.03204443
60.02029911,0.03347880
60.02696581,0.03579821
60.03363251,0.03097629
60.04029921,0.03537095
60.04696591,0.03418073
60.05363261,0.03167821
60.06029931,0.03463851
60.06696601,0.03405866
60.07363271,0.03189184
60.08029941,0.03491317
60.08696611,0.03302103
60.09363281,0.03326517
60.10029951,0.03353984
60.10696621,0.03408917
60.11363291,0.03299051
60.12029961,0.03353984
60.12696631,0.03399762
60.13363301,0.03347880
60.14029971,0.03201392
60.14696641,0.03628651
60.15363311,0.03140355
60.16029981,0.03399762
60.16696651,0.03497421
60.17363321,0.03155614
60.18029991,0.03360088
60.18696661,0.03518784
60.19363331,0.03164769
60.20030001,0.03491317
60.20696671,0.03390606
60.21363341,0.03274636
60.22030011,0.03439436
60.22696681,0.03466903
60.23363351,0.03189184
60.24030021,0.03488266
60.24696691,0.03353984
60.25363361,0.03329569
60.26030031,0.03372295
60.26696701,0.03451644
60.27363371,0.03311258
60.28030041,0.03402814
60.28696711,0.03491317
60.29363381,0.03381451
60.30030051,0.03305155
60.30696721,0.03653065
60.31363391,0.03247169
60.32030061,0.03445540
60.32696731,0.03564562
60.33363400,0.03216651
60.34030070,0.03399762
60.34696740,0.03543199
60.35363410,0.03207495
60.36030080,0.03549303
60.36696750,0.03491317
60.37363420,0.03332621
60.38030090,0.03530991
60.38696760,0.03549303
60.39363430,0.03283792
60.40030100,0.03530991
60.40696770,0.03537095
60.41363440,0.03448591
60.42030110,0.03518784
60.42696780,0.03588977
60.43363450,0.03402814
60.44030120,0.03524888
60.44696790,0.03582873
60.45363460,0.03445540
60.46030130,0.03521836
60.46696800,0.03744621
60.47363470,0.03390606
60.48030140,0.03515732
60.48696810,0.03750725
60.49363480,0.03408917
60.50030150,0.03607288
60.50696820,0.03711051
60.51363490,0.03408917
60.52030160,0.03662221
60.52696830,0.03732414
60.53363500,0.03454695
60.54030170,0.03769036
60.54696840,0.03714103
60.55363510,0.03585925
60.56030180,0.03750725
60.56696850,0.03802606
60.57363520,0.03613392
60.58030190,0.03747673
60.58696860,0.03805658
60.59363530,0.03686636
60.60030200,0.03738517
60.60696870,0.03915525
60.61363540,0.03707999
60.62030210,0.03793451
60.62696880,0.03903317
60.63363550,0.03735466
60.64030220,0.03842280
60.64696890,0.04040651
60.65363560,0.03680532
60.66030230,0.03985717
60.66696900,0.04037599
60.67363570,0.03762932
60.68030240,0.03894162
60.68696910,0.04129154
60.69363580,0.03796503
60.70030250,0.04135258
60.70696920,0.04119999
60.71363590,0.03942991
60.72030260,0.04040651
60.72696930,0.04214606
60.73363600,0.03936888
60.74030270,0.04251228
60.74696940,0.04135258
60.75363610,0.04138310
60.76030280,0.04162725
60.76696950,0.04321421
60.77363620,0.04013184
60.78030290,0.04373302
60.78696960,0.04254280
60.79363630,0.04284799
60.80030300,0.04220710
60.80696970,0.04516739
60.81363640,0.04156621
60.82030310,0.04379406
60.82696980,0.04419080
60.83363650,0.04376354
60.84030320,0.04321421
60.84696990,0.04724265
60.85363660,0.04272591
60.86030330,0.04559465
60.86697000,0.04583880
60.87363670,0.04373302
60.88030340,0.04528947
60.88697010,0.04843288
60.89363680,0.04385510
60.90030350,0.04776147
60.90697020,0.04724265
60.91363690,0.04586932
60.92030360,0.04766991
60.92697030,0.04892117
60.93363700,0.04568621
60.94030369,0.04910428
60.94697039,0.04834132
60.95363709,0.04937895
60.96030379,0.04873806
60.96697049,0.05026399
60.97363719,0.04849391
60.98030389,0.04953154
60.98697059,0.05090487
60.99363729,0.04922635
61.00030399,0.05047762
61.00697069,0.05194250
61.01363739,0.04968413
61.02030409,0.05041658
61.02697079,0.05322428
61.03363749,0.04971465
61.04030419,0.05227821
61.04697089,0.05368206
61.05363759,0.05160680
61.06030429,0.05285806
61.06697099,0.05612354
61.07363769,0.05121006
61.08030439,0.05563524
61.08697109,0.05459761
61.09363779,0.05334635
61.10030449,0.05517747
61.10697119,0.05694754
61.11363789,0.05355999
61.12030459,0.05771050
61.12697129,0.05578784
61.13363799,0.05667287
61.14030469,0.05664235
61.14697139,0.05792413
61.15363809,0.05612354
61.16030479,0.05838191
61.16697149,0.05822932
61.17363819,0.05951110
61.18030489,0.05722221
61.18697159,0.06265450
61.19363829,0.05792413
61.20030499,0.05917539
61.20697169,0.06082339
61.21363839,0.05932798
61.22030509,0.05966369
61.22697179,0.06439406
61.23363849,0.05832087
61.24030519,0.06384473
61.24697189,0.06308176
61.25363859,0.06091494
61.26030529,0.06274606
61.26697199,0.06643879
61.27363869,0.06030457
61.28030539,0.06753746
61.28697209,0.06445509
61.29363879,0.06476028
61.30030549,0.06414991
61.30697219,0.06717124
61.31363889,0.06338695
61.32030559,0.06875820
61.32697229,0.06588946
61.33363899,0.06930754
61.34030569,0.06595050
61.34697239,0.07156590
61.35363909,0.06692709
61.36030579,0.06912442
61.36697249,0.06952117
61.37363919,0.07061983
61.38030589,0.06805628
61.38697259,0.07495346
61.39363929,0.06906339
61.40030599,0.07147435
61.40697269,0.07266457
61.41363939,0.07098605
61.42030609,0.07092501
61.42697279,0.07519761
61.43363949,0.07049776
61.44030619,0.07550279
61.44697289,0.07678457
61.45363959,0.07165746
61.46030629,0.07586902
61.46697299,0.07571642
61.47363969,0.07303079
61.48030639,0.07690664
61.48697309,0.07669301
61.49363979,0.07544176
61.50030649,0.07922605
61.50697319,0.07687613
61.51363989,0.07855465
61.52030659,0.07742546
61.52697329,0.07992797
61.53363999,0.07876828
61.54030669,0.07858516
61.54697338,0.08124027
61.55364008,0.08215582
61.56030678,0.07785272
61.56697348,0.08563494
61.57364018,0.07995850
61.58030688,0.08191168
61.58697358,0.08487198
61.59364028,0.08075198
61.60030698,0.08236945
61.60697368,0.08801538
61.61364038,0.07971434
61.62030708,0.08755761
61.62697378,0.08523820
61.63364048,0.08444472
61.64030718,0.08749656
61.64697388,0.08664205
61.65364058,0.08423109
61.66030728,0.09045686
61.66697398,0.08532976
61.67364068,0.09030427
61.68030738,0.08752708
61.68697408,0.09018219
61.69364078,0.08868679
61.70030748,0.08941923
61.70697418,0.08993804
61.71364088,0.09363079
61.72030758,0.08703879
61.72697428,0.09744560
61.73364098,0.09030427
61.74030768,0.09219642
61.74697438,0.09463790
61.75364108,0.09298990
61.76030778,0.09115878
61.76697448,0.10190130
61.77364118,0.08917508
61.78030788,0.09894101
61.78697458,0.09585864
61.79364128,0.09421064
61.80030798,0.09787286
61.80697468,0.09823908
61.81364138,0.09457686
61.82030808,0.10379340
61.82697478,0.09451582
61.83364148,0.10180970
61.84030818,0.09924619
61.84697488,0.10003970
61.85364158,0.10180970
61.86030828,0.09839167
61.86697498,0.10315260
61.87364168,0.10422070
61.88030838,0.09692679
61.88697508,0.10867640
61.89364178,0.09967345
61.90030848,0.10412920
61.90697518,0.10763880
61.91364188,0.10190130
61.92030858,0.10501420
61.92697528,0.11093480
61.93364198,0.10101630
61.94030868,0.11209450
61.94697538,0.10620440
61.95364208,0.10565510
61.96030878,0.10882900
61.96697548,0.10846280
61.97364218,0.10693690
61.98030888,0.11297950
61.98697558,0.10641800
61.99364228,0.11029390
62.00030898,0.11020230
62.00697568,0.11050750
62.01364238,0.11267430
62.02030908,0.11050750
62.02697578,0.11114840
62.03364248,0.11706900
62.04030918,0.10626540
62.04697588,0.11905270
62.05364258,0.11175880
62.06030928,0.11139260
62.06697598,0.12109740
62.07364268,0.11197240
62.08030938,0.11496320
62.08697608,0.12585830
62.09364278,0.10202340
62.10030948,0.12445450
62.10697618,0.11667230
62.11364288,0.11676380
62.12030958,0.12018190
62.12697628,0.11413920
62.13364298,0.11969360
62.14030968,0.12210460
62.14697638,0.11404770
62.15364307,0.12198250
62.16030977,0.11664170
62.16697647,0.12314220
62.17364317,0.12033450
62.18030987,0.12051760
62.18697657,0.12360000
62.19364327,0.12549210
62.20030997,0.11716060
62.20697667,0.12686540
62.21364337,0.11999880
62.22031007,0.12247080
62.22697677,0.12826930
62.23364347,0.12091430
62.24031017,0.12240970
62.24697687,0.13492230
62.25364357,0.11832030
62.26031027,0.13241980
62.26697697,0.12726220
62.27364367,0.12311170
62.28031037,0.13104650
62.28697707,0.12442400
62.29364377,0.12787260
62.30031047,0.13235880
62.30697717,0.12350840
62.31364387,0.13122960
62.32031057,0.12768950
62.32697727,0.13089390
62.33364397,0.13534960
62.34031067,0.12564470
62.34697737,0.13446450
62.35364407,0.12891020
62.36031077,0.12662130
62.36697747,0.13663140
62.37364417,0.12881860
62.38031087,0.12881860
62.38697757,0.14133120
62.39364427,0.12323370
62.40031097,0.14139230
62.40697767,0.13727230
62.41364437,0.12872710
62.42031107,0.13617360
62.42697777,0.13394570
62.43364447,0.13260290
62.44031117,0.13620410
62.44697787,0.13199250
62.45364457,0.14011050
62.46031127,0.13464770
62.46697797,0.13843200
62.47364467,0.13660090
62.48031137,0.13809630
62.48697807,0.13821830
62.49364477,0.14252140
62.50031147,0.13184000
62.50697817,0.14542070
62.51364487,0.13391520
62.52031157,0.13376260
62.52697827,0.13989680
62.53364497,0.13513600
62.54031167,0.13589890
62.54697837,0.14609210
62.55364507,0.12805570
62.56031177,0.14450510
62.56697847,0.14398630
62.57364517,0.13641770
62.58031187,0.14444410
62.58697857,0.13946960
62.59364527,0.13806570
62.60031197,0.14612260
62.60697867,0.13525800
62.61364537,0.14673300
62.62031207,0.14258250
62.62697877,0.13711970
62.63364547,0.14627520
62.64031217,0.13937800
62.64697887,0.14471880
62.65364557,0.14676350
62.66031227,0.13321330
62.66697897,0.15009000
62.67364567,0.14151430
62.68031237,0.13800470
62.68697907,0.15042570
62.69364577,0.14041570
62.70031247,0.14206370
62.70697917,0.15195170
62.71364587,0.13232830
62.72031257,0.15485090
62.72697927,0.14517650
62.73364597,0.14185000
62.74031267,0.14697710
62.74697937,0.14322340
62.75364607,0.14654990
62.76031276,0.14709920
62.76697946,0.14401680
62.77364616,0.14639730
62.78031286,0.14545120
62.78697956,0.14459670
62.79364626,0.14969330
62.80031296,0.14395580
62.80697966,0.15009000
62.81364636,0.14645830
62.82031306,0.14435260
62.82697976,0.15204320
62.83364646,0.14398630
62.84031316,0.14764850
62.84697986,0.15198220
62.85364656,0.13763850
62.86031326,0.15524770
62.86697996,0.14206370
62.87364666,0.14770960
62.88031336,0.15219580
62.88698006,0.14365060
62.89364676,0.15002900
62.90031346,0.14825890
62.90698016,0.14578690
62.91364686,0.15713980
62.92031356,0.13702810
62.92698026,0.15253150
62.93364696,0.14670250
62.94031366,0.14178900
62.94698036,0.15149390
62.95364706,0.14328440
62.96031376,0.14651940
62.96698046,0.15988650
62.97364716,0.12790310
62.98031386,0.15198220
62.98698056,0.15546130
62.99364726,0.12854400
63.00031396,0.16177860
63.00698066,0.14252140
63.01364736,0.12195200
63.02031406,0.16409800
63.02698076,0.12094490
63.03364746,0.15399640
63.04031416,0.15091400
63.04698086,0.13489180
63.05364756,0.15598010
63.06031426,0.13660090
63.06698096,0.15088350
63.07364766,0.15494250
63.08031436,0.12585830
63.08698106,0.15363020
63.09364776,0.13394570
63.10031446,0.14291820
63.10698116,0.15540020
63.11364786,0.12826930
63.12031456,0.15311140
63.12698126,0.13934750
63.13364796,0.14142280
63.14031466,0.15509510
63.14698136,0.13794370
63.15364806,0.14630570
63.16031476,0.14206370
63.16698146,0.13669240
63.17364816,0.15228740
63.18031486,0.12860500
63.18698156,0.14719080
63.19364826,0.14535970
63.20031496,0.13779110
63.20698166,0.14969330
63.21364836,0.13669240
63.22031506,0.14233830
63.22698176,0.15005950
63.23364846,0.12549210
63.24031516,0.14896080
63.24698186,0.14276560
63.25364856,0.13544110
63.26031526,0.14694660
63.26698196,0.13217570
63.27364866,0.14188060
63.28031536,0.14508500
63.28698206,0.13193150
63.29364876,0.14993740
63.30031546,0.13089390
63.30698216,0.14062930
63.31364886,0.14099550
63.32031556,0.12942900
63.32698226,0.14575640
63.33364896,0.13721120
63.34031566,0.12186040
63.34698236,0.14874720
63.35364906,0.12942900
63.36031576,0.13916440
63.36698245,0.14020200
63.37364915,0.12826930
63.38031585,0.14059880
63.38698255,0.13727230
63.39364925,0.12692650
63.40031595,0.14658040
63.40698265,0.12332530
63.41364935,0.13327430
63.42031605,0.13678400
63.42698275,0.12881860
63.43364945,0.14053770
63.44031615,0.12494280
63.44698285,0.13626510
63.45364955,0.13135170
63.46031625,0.12735370
63.46698295,0.14136170
63.47364965,0.12741480
63.48031635,0.12839140
63.48698305,0.13821830
63.49364975,0.11389510
63.50031645,0.13678400
63.50698315,0.13068030
63.51364985,0.13083290
63.52031655,0.13476970
63.52698325,0.12704860
63.53364995,0.13132110
63.54031665,0.13043610
63.54698335,0.12039550
63.55365005,0.13306070
63.56031675,0.11978520
63.56698345,0.12768950
63.57365015,0.12479020
63.58031685,0.11963260
63.58698355,0.13034460
63.59365025,0.12335580
63.60031695,0.11667230
63.60698365,0.13190100
63.61365035,0.11883910
63.62031705,0.12482070
63.62698375,0.12271490
63.63365045,0.11764890
63.64031715,0.12247080
63.64698385,0.12469860
63.65365055,0.10834070
63.66031725,0.13129060
63.66698395,0.11328470
63.67365065,0.11954100
63.68031735,0.11709950
63.68698405,0.11795400
63.69365075,0.11838130
63.70031745,0.11664170
63.70698415,0.11117890
63.71365085,0.12149420
63.72031755,0.10654010
63.72698425,0.11975460
63.73365095,0.11410870
63.74031765,0.11185030
63.74698435,0.11813720
63.75365105,0.10864590
63.76031775,0.11383400
63.76698445,0.11761830
63.77365115,0.10275580
63.78031785,0.11496320
63.78698455,0.10968350
63.79365125,0.10632650
63.80031795,0.11624500
63.80698465,0.09942930
63.81365135,0.11224710
63.82031805,0.10885950
63.82698475,0.10586870
63.83365145,0.11004970
63.84031815,0.10287790
63.84698485,0.11014130
63.85365155,0.10632650
63.86031825,0.09772027
63.86698495,0.11410870
63.87365165,0.09698782
63.88031835,0.10654010
63.88698505,0.10672320
63.89365175,0.10223700
63.90031845,0.10522780
63.90698515,0.10409860
63.91365185,0.09955138
63.92031855,0.10592970
63.92698525,0.09656057
63.93365195,0.10251170
63.94031865,0.09747612
63.94698535,0.10162660
63.95365205,0.09579760
63.96031875,0.10220650
63.96698545,0.09244057
63.97365214,0.09912412
63.98031884,0.09601123
63.98698554,0.09622486
63.99365224,0.09555345
64.00031894,0.09329508
64.00698564,0.09521775
64.01365234,0.09372234
64.02031904,0.08749656
64.02698574,0.09924619
64.03365244,0.08987701
64.04031914,0.09250160
64.04698584,0.09350871
64.05365254,0.08825953
64.06031924,0.09155553
64.06698594,0.09045686
64.07365264,0.08926664
64.08031934,0.09006012
64.08698604,0.08615375
64.09365274,0.08816797
64.10031944,0.08572649
64.10698614,0.08850367
64.11365284,0.08560442
64.12031954,0.08557390
64.12698624,0.08542131
64.13365294,0.08706931
64.14031964,0.08285775
64.14698634,0.08740501
64.15365304,0.08178961
64.16031974,0.08200324
64.16698644,0.08563494
64.17365314,0.08056886
64.18031984,0.08093509
64.18698654,0.08288828
64.19365324,0.07925657
64.20031994,0.07992797
64.20698664,0.08230842
64.21365334,0.07681509
64.22032004,0.07892086
64.22698674,0.07977539
64.23365344,0.07681509
64.24032014,0.07782220
64.24698684,0.07654043
64.25365354,0.07373272
64.26032024,0.07757805
64.26698694,0.06897183
64.27365364,0.07174902
64.28032034,0.08136234
64.28698704,0.05609302
64.29365374,0.07785272
64.30032044,0.07251198
64.30698714,0.06997894
64.31365384,0.07129124
64.32032054,0.06628621
64.32698724,0.07287820
64.33365394,0.06802576
64.34032064,0.06756798
64.34698734,0.07162694
64.35365404,0.06329539
64.36032074,0.06790368
64.36698744,0.06689657
64.37365414,0.06451613
64.38032084,0.06933805
64.38698754,0.06045717
64.39365424,0.06463820
64.40032094,0.06570635
64.40698764,0.06222724
64.41365434,0.06292917
64.42032104,0.06189154
64.42698774,0.06314280
64.43365444,0.06268502
64.44032114,0.05490280
64.44698784,0.06393628
64.45365454,0.06280709
64.46032124,0.05676443
64.46698794,0.06338695
64.47365464,0.05908383
64.48032134,0.05981628
64.48698804,0.06094546
64.49365474,0.05719168
64.50032144,0.05841243
64.50698814,0.05835139
64.51365484,0.05578784
64.52032154,0.05612354
64.52698824,0.05841243
64.53365494,0.05536058
64.54032164,0.05584887
64.54698834,0.05529954
64.55365504,0.05508591
64.56032174,0.05319376
64.56698844,0.05481124
64.57365513,0.05319376
64.58032183,0.05114902
64.58698853,0.05380413
64.59365523,0.05203406
64.60032193,0.04889065
64.60698863,0.05374309
64.61365533,0.05005036
64.62032203,0.04968413
64.62698873,0.05175939
64.63365543,0.04834132
64.64032213,0.04943999
64.64698883,0.05081332
64.65365553,0.04663228
64.66032223,0.04886013
64.66698893,0.04815821
64.67365563,0.04702902
64.68032233,0.04681540
64.68698903,0.04730369
64.69365573,0.04602191
